327.41700000000003	0.0021791516453597212
327.558	0.0021500041582363694
327.699	0.0020912724784070157
327.84000000000003	0.0019147932761803483
327.981	0.001779423029337736
328.122	0.0020676965010349327
328.26300000000003	0.002457492199025832
328.404	0.002557007618287022
328.545	0.0027189742970070434
328.68600000000004	0.002751041668392646
328.827	0.0026832015156042395
328.968	0.0024834841668096076
329.10900000000004	0.0022268833083729563
329.25	0.0021238849559203307
329.391	0.0020985383295826104
329.53200000000004	0.0018419491284931066
329.673	0.0016790100434490804
329.814	0.0015082012044741312
329.95500000000004	0.0011700808010359064
330.096	0.000905999997750767
330.237	0.0008807433159655675
330.37800000000004	0.0008544680081582094
330.519	0.0008509615884761992
330.66	0.0008161677747269709
330.80100000000004	0.0007630433204984125
330.942	0.0007962130100143224
331.083	0.0009714128046824198
331.224	0.0010287586759874302
331.365	0.0010732648488872545
331.50600000000003	0.0011132588913844662
331.647	0.001461761280393603
331.788	0.001986207570757438
331.92900000000003	0.002728899039149121
332.07	0.003214550693303308
332.211	0.0034403835156609705
332.35200000000003	0.0040589015961950735
332.493	0.004432532618203089
332.634	0.004684250002214463
332.77500000000003	0.0052527399275248245
332.916	0.005360428249769744
333.057	0.005861165354494991
333.19800000000004	0.006221166234629856
333.339	0.006275116464569953
333.48	0.005874442490981726
333.62100000000004	0.005339676288345713
333.762	0.004698303673011465
333.903	0.004672344037013812
334.04400000000004	0.004518954330554008
334.185	0.0038809575983494594
334.326	0.0034943993866697405
334.46700000000004	0.0033362877018462173
334.608	0.002750098424100013
334.749	0.0025134807752929295
334.89000000000004	0.0021185339193706765
335.031	0.0018961614763330038
335.172	0.0019221185550928447
335.31300000000005	0.0019232594633973867
335.454	0.0018085028748609107
335.595	0.0016500896872648323
335.73600000000005	0.0012476483233011169
335.877	0.0009376059314540284
336.01800000000003	0.0008228232702988213
336.15900000000005	0.000752274605268073
336.3	0.0006593319575750686
336.44100000000003	0.0005903488481907867
336.58200000000005	0.0005638015877501838
336.723	0.00041549644778514626
336.86400000000003	0.0003521259534316201
337.00500000000005	0.00026610246237419833
337.146	0.0002644844865165514
337.28700000000003	0.00025975128977291347
337.42800000000005	0.00019542579410824712
337.569	0.0002182482959142786
337.71000000000004	0.0002991769679526676
337.85100000000006	0.000309532637070103
337.992	0.0003737028874240829
338.13300000000004	0.00040690098175776967
338.274	0.0004145033315079801
338.415	0.0004062122050692169
338.55600000000004	0.00038916885728632994
338.697	0.00033686078949035533
338.838	0.0003416906545769187
338.97900000000004	0.0003689923942674997
339.12	0.00048204690072321593
339.261	0.000589924879706097
339.40200000000004	0.0006113774766299086
339.543	0.0006943751156572088
339.684	0.0007321958825408303
339.82500000000005	0.000712237387802986
339.966	0.0007425637428313455
340.107	0.0007989764467841256
340.24800000000005	0.0008113705911216452
340.389	0.0008265911784957866
340.53000000000003	0.0008191075998602785
340.67100000000005	0.0007835501600284778
340.812	0.0007256506683111349
340.95300000000003	0.0006299511236073554
341.09400000000005	0.0004918984475930238
341.235	0.0004363887124290428
341.37600000000003	0.0003223047945073077
341.51700000000005	0.0003016062150702256
341.658	0.00024960656681856646
341.799	0.0002078028735673
341.94000000000005	0.0001840105236594801
342.081	0.00020034986809185898
342.222	0.000219504022297465
342.36300000000006	0.0002318570584715749
342.504	0.00023529946762085847
342.645	0.00023454253464454879
342.78600000000006	0.00023181726229971433
342.927	0.00021129944628268263
343.068	0.00017573725709531195
343.20900000000006	0.00014559687625084275
343.35	0.00013580140176485702
343.491	0.00013129161968432923
343.63200000000006	0.00010458282925012217
343.773	8.267426923241467e-05
343.914	4.94981348739827e-05
344.05500000000006	2.775397898631434e-05
344.196	2.3709167726837332e-05
344.337	3.629132370940959e-05
344.47800000000007	4.143683411809921e-05
344.619	3.956615991972031e-05
344.76	5.0773414945726525e-05
344.90100000000007	6.517096124451302e-05
345.04200000000003	6.879578872138972e-05
345.183	7.124438024138768e-05
345.324	7.343302463038837e-05
345.46500000000003	7.370071952818815e-05
345.606	7.653960726172018e-05
345.747	7.811128301085318e-05
345.88800000000003	7.162204038489547e-05
346.029	6.886288520534242e-05
346.17	6.317386614429e-05
346.31100000000004	7.590225112583227e-05
346.452	7.654348182448712e-05
346.593	6.478228713075138e-05
346.73400000000004	5.257756153568086e-05
346.875	5.08514537123361e-05
347.016	4.9838978664615066e-05
347.15700000000004	6.166849079090756e-05
347.298	8.910282561465164e-05
347.439	0.00012210850340545039
347.58000000000004	0.00013344032379667656
347.721	0.00014822145011070655
347.862	0.00015667160050776712
348.00300000000004	0.00016274354955333106
348.144	0.00015310332594500417
348.285	0.00015017160100014415
348.42600000000004	0.00014884053598410274
348.567	0.00014896466238982942
348.708	0.00015582681312856418
348.849	0.00016329836553679214
348.99	0.00014893386838983638
349.13100000000003	0.00012211066475733737
349.272	0.00010006536238749699
349.413	0.00010403059220893756
349.55400000000003	9.531940323281869e-05
349.695	0.0001526571386466348
349.836	0.0001949615534657704
349.97700000000003	0.0002126664929099536
350.118	0.00024077107399506228
350.259	0.0002451755380088502
350.40000000000003	0.00025546982842071525
350.541	0.0002550476171398897
350.682	0.00024623548623908435
350.82300000000004	0.00024623512958153976
350.964	0.000252595456521178
351.105	0.0002660996805784123
351.24600000000004	0.0002649652812929742
351.387	0.0002501039926063241
351.528	0.00017398175878253444
351.66900000000004	0.0001381565990507158
351.81	0.00011552101884364573
351.951	8.869485371386282e-05
352.09200000000004	9.285204416688457e-05
352.233	9.127538319717687e-05
352.374	0.00016828316125355036
352.51500000000004	0.0002698550466854462
352.656	0.00038199112142652355
352.797	0.000638408795349909
352.93800000000005	0.0008917894665439103
353.079	0.0012506755727650421
353.22	0.0017013754028817269
353.36100000000005	0.0019184506901640704
353.502	0.00227606747770465
353.64300000000003	0.002714096543686547
353.78400000000005	0.003056276891303598
353.925	0.003288804725966438
354.06600000000003	0.0032924499107502693
354.20700000000005	0.0033234790994672906
354.348	0.003346821370706868
354.48900000000003	0.0033127631035548928
354.63000000000005	0.0030724388610478617
354.771	0.00294962548138171
354.91200000000003	0.002716792124470933
355.05300000000005	0.0023681420536888456
355.194	0.002185142111974806
355.33500000000004	0.0018551189395354987
355.47600000000006	0.0014421977105158774
355.617	0.001158084526928093
355.75800000000004	0.0009884420620589844
355.899	0.0009696459361136174
356.04	0.0008382562810837821
356.18100000000004	0.0007746686089172959
356.322	0.0006250486433265166
356.463	0.000567138410865091
356.60400000000004	0.00041211502802422065
356.745	0.0002634760467181433
356.886	0.00022198739119074884
357.02700000000004	0.00015105009516244944
357.168	0.00012387156224200199
357.309	0.00010415835723445381
357.45000000000005	6.677314270168332e-05
357.591	6.583492507916031e-05
357.732	6.788472941199191e-05
357.87300000000005	5.3297167534586195e-05
358.014	5.106063776675113e-05
358.15500000000003	5.310120558050251e-05
358.29600000000005	5.3078902711138644e-05
358.437	4.415450867635123e-05
358.57800000000003	4.06463338260093e-05
358.71900000000005	3.919423736349688e-05
358.86	4.188010647656426e-05
359.00100000000003	4.5071552360397766e-05
359.14200000000005	5.4207155529933765e-05
359.283	6.576537771518384e-05
359.424	6.748611215002318e-05
359.56500000000005	6.564092830634012e-05
359.706	6.0738641557761276e-05
359.847	5.577126353918111e-05
359.98800000000006	5.152104466199496e-05
360.129	4.96572750097277e-05
360.27	5.126110065020728e-05
360.41100000000006	6.334611687396512e-05
360.552	7.711191440591004e-05
360.693	0.00011622941567481128
360.83400000000006	0.00012938496216480857
360.975	0.0001474153745202328
361.116	0.00013896040774904065
361.25700000000006	0.0001386750013891792
361.398	0.00017062753098648942
361.539	0.0002528926631870555
361.68000000000006	0.00030528483398600657
361.821	0.00036708602207519413
361.962	0.0005040160972155112
362.10300000000007	0.0005849981166108375
362.244	0.0006223655824368584
362.385	0.0006095187542879353
362.52600000000007	0.0005921417122319639
362.66700000000003	0.0006451097740883334
362.808	0.0006394121195307445
362.949	0.0007703594232168865
363.09000000000003	0.0009730813966369617
363.231	0.0011981054983098342
363.372	0.0012819202459029887
363.51300000000003	0.0012854375905192064
363.654	0.0012861402409832443
363.795	0.0012675004947478913
363.93600000000004	0.0012003129869986434
364.077	0.0011659877769779122
364.218	0.0011773515869524394
364.35900000000004	0.001237739634556672
364.5	0.001272594566338526
364.641	0.0012784567864733722
364.78200000000004	0.001303768890297996
364.923	0.0014814862029911978
365.064	0.0014364224180795457
365.20500000000004	0.0018358953398845742
365.346	0.0021817920376231755
365.487	0.0024471391751337635
365.62800000000004	0.002727433115385465
365.769	0.00324856871541674
365.91	0.00395758570770071
366.05100000000004	0.0044486864883292445
366.192	0.004398807063727021
366.333	0.004404376887448887
366.474	0.004507593457594363
366.615	0.004357911692566327
366.75600000000003	0.004031353773155472
366.897	0.003882407428157079
367.038	0.003333872415207583
367.17900000000003	0.003016432333807714
367.32	0.0025575770398000076
367.461	0.0023399615441645144
367.60200000000003	0.0016617069797709599
367.743	0.001037892919887237
367.884	0.0007159737729904385
368.02500000000003	0.0006814443251256368
368.166	0.0006732620146857909
368.307	0.0005977922960237009
368.44800000000004	0.0006588878740565028
368.589	0.0007125635174396936
368.73	0.000769760816750625
368.87100000000004	0.000859767505886625
369.012	0.0009913232017156718
369.153	0.0010940820934704882
369.29400000000004	0.0011561434941548341
369.435	0.0011837882079145053
369.576	0.0011238572174412456
369.71700000000004	0.0010716707089249995
369.858	0.0010632166653468207
369.999	0.0009801505699716013
370.14000000000004	0.0008619676395452127
370.281	0.0007508182555445808
370.422	0.000658204441343594
370.56300000000005	0.000522700109304809
370.704	0.0004257194845031707
370.845	0.0003041211309570591
370.98600000000005	0.00020752600680506162
371.127	0.00014307850732092102
371.26800000000003	0.00010338463940992965
371.40900000000005	8.897099391161445e-05
371.55	8.703293451700788e-05
371.69100000000003	8.924480385696973e-05
371.83200000000005	9.40728597402406e-05
371.973	9.575630383936177e-05
372.11400000000003	8.689134272232882e-05
372.25500000000005	7.641115463171485e-05
372.396	6.573968182060756e-05
372.53700000000003	5.7053497590155587e-05
372.67800000000005	5.2749233007753635e-05
372.819	5.156863875723173e-05
372.96000000000004	5.130500910616186e-05
373.10100000000006	5.2099512657379774e-05
373.242	5.490200480803825e-05
373.38300000000004	6.020664179472614e-05
373.524	6.157901238198158e-05
373.665	5.438326941427551e-05
373.80600000000004	4.8026730635458646e-05
373.947	3.6258722199564356e-05
374.088	2.8532778384998743e-05
374.22900000000004	2.5565955615045604e-05
374.37	3.400427433503901e-05
374.511	4.8306921830753205e-05
374.65200000000004	7.415309732973469e-05
374.793	0.00011739747625846988
374.934	0.00015360923278544993
375.07500000000005	0.0001569871600802099
375.216	0.00018181703952449373
375.357	0.0002449690605483741
375.49800000000005	0.0003079827325414414
375.639	0.0003203646945146257
375.78000000000003	0.0003733371359203635
375.92100000000005	0.0004144963216140176
376.062	0.0004530975234693937
376.20300000000003	0.0006037005453150268
376.34400000000005	0.0008353313765498737
376.485	0.000940009371623514
376.62600000000003	0.0012728114848443797
376.76700000000005	0.00140322864656297
376.908	0.0015991772904063713
377.049	0.0018164722507937393
377.19000000000005	0.002160477248166258
377.331	0.0027071798076851237
377.472	0.0031509714953286243
377.61300000000006	0.0031530344347813566
377.754	0.0034426401713793854
377.895	0.00361343419404541
378.03600000000006	0.003488765225021805
378.177	0.0034884570403135263
378.318	0.0035159692262466415
378.45900000000006	0.00349735219941744
378.6	0.0036183502376877234
378.741	0.0034002475902447102
378.88200000000006	0.003348845339709249
379.023	0.002997870189212043
379.164	0.002444906148203363
379.30500000000006	0.002189450816354289
379.446	0.0025856596765085438
379.587	0.0026770715622231804
379.72800000000007	0.0030600263087159933
379.869	0.0033722732718240965
380.01	0.003212137231985321
380.15100000000007	0.0031761325028746372
380.29200000000003	0.0032360125960385873
380.433	0.0033438346058389363
380.574	0.003412142837231871
380.71500000000003	0.003342283681999462
380.856	0.0032567726827836476
380.997	0.0033153817838526074
381.13800000000003	0.003163318379063306
381.279	0.002623423250568021
381.42	0.002267173471391664
381.56100000000004	0.0016555914128158046
381.702	0.0014025851862186779
381.843	0.0013128363682487537
381.98400000000004	0.0010622043687795787
382.125	0.0006984108405075993
382.266	0.000505371880316091
382.40700000000004	0.0004893899642032411
382.548	0.0004125909593201494
382.689	0.0003878785978047209
382.83000000000004	0.0004017786385461721
382.971	0.0005222202899806866
383.112	0.0006077257394106625
383.25300000000004	0.0006499349551759822
383.394	0.0006791190686052281
383.535	0.0008212356440077081
383.67600000000004	0.0009696705757805392
383.817	0.0010713982882293504
383.958	0.0011564091686117543
384.099	0.0011665281648538296
384.24	0.0011416223665483053
384.38100000000003	0.0011432650377724682
384.522	0.0011643065735227136
384.663	0.0010811144693737527
384.80400000000003	0.0009413514361459566
384.945	0.000859323099991247
385.086	0.0008285970224941944
385.22700000000003	0.0007761055471939466
385.368	0.0006100842931079285
385.509	0.0004684363199318494
385.65000000000003	0.000363610309481894
385.791	0.0002659608488546935
385.932	0.00020972698337140793
386.07300000000004	0.00024403206907046816
386.214	0.0002875417534629925
386.355	0.0003531640249076661
386.49600000000004	0.00037996027224531764
386.637	0.00042333288466722495
386.778	0.0004711912058336808
386.91900000000004	0.0004962147797455567
387.06	0.000501811612242908
387.201	0.0005045851328221802
387.34200000000004	0.0005248368172637792
387.483	0.0005424881382046164
387.624	0.0005489042628382941
387.76500000000004	0.0005071493715886114
387.906	0.0004380735684543949
388.047	0.0003515808512801241
388.18800000000005	0.00028056012611037145
388.329	0.00030618180892346157
388.47	0.0003230489414162057
388.61100000000005	0.0003363540917478009
388.752	0.00032818564468680003
388.89300000000003	0.000332195935289339
389.03400000000005	0.0003493113458452159
389.175	0.0003258835120901515
389.31600000000003	0.0002988865266773059
389.45700000000005	0.00031416045134689287
389.598	0.00038036090024173207
389.73900000000003	0.0004853141331126815
389.88000000000005	0.0005013902023064944
390.021	0.0005259145766302992
390.16200000000003	0.0006486824852950052
390.30300000000005	0.0008673984274558342
390.444	0.0010666908072564218
390.58500000000004	0.0013341569686919459
390.72600000000006	0.0015300151483118379
390.867	0.0017325711697759574
391.00800000000004	0.001841313270576702
391.149	0.0018815311651128547
391.29	0.001846449940006733
391.43100000000004	0.0017711281602243905
391.572	0.0016835480222968664
391.713	0.0016906057392347177
391.85400000000004	0.0016380336866449483
391.995	0.001443320802026654
392.136	0.001130846251215015
392.27700000000004	0.0008953940334749059
392.418	0.0006466804724078833
392.559	0.0005027560940222641
392.70000000000005	0.00039942636208187954
392.841	0.0004499457860484823
392.982	0.0005880161385348403
393.12300000000005	0.0007401729082109457
393.264	0.0008431995056707511
393.40500000000003	0.0008981329776300124
393.54600000000005	0.0009005328197239294
393.687	0.0008738824620914985
393.82800000000003	0.0009000586767215595
393.96900000000005	0.000965067194499449
394.11	0.0010297084103399854
394.25100000000003	0.001147526779594196
394.39200000000005	0.0012750039285407005
394.533	0.0013329385097529754
394.674	0.0013545894137103217
394.81500000000005	0.0013135161068665454
394.956	0.0012246353535717211
395.097	0.0011703956457042388
395.23800000000006	0.0011529015800822817
395.379	0.0011403104312821344
395.52	0.0011440133662308266
395.66100000000006	0.001140875341884725
395.802	0.0011419826801079974
395.943	0.0011766744087850522
396.08400000000006	0.0011531124549688375
396.225	0.0010845611004392343
396.366	0.001197955998803777
396.50700000000006	0.0013752698231176842
396.648	0.0015296977690709796
396.789	0.001968953824624163
396.93000000000006	0.002562600756958529
397.071	0.003221199151707876
397.212	0.0038449663558514885
397.35300000000007	0.00431328153983924
397.494	0.0044436691822488834
397.635	0.005088944056655385
397.77600000000007	0.00612652197740302
397.91700000000003	0.007208065127024668
398.058	0.007788643262361505
398.199	0.007777934946947335
398.34000000000003	0.007842193937970244
398.481	0.008690599054820392
398.622	0.009674671305085822
398.76300000000003	0.010130196622551572
398.904	0.01039620771817813
399.045	0.010243351651866203
399.18600000000004	0.010099562642739406
399.327	0.010901612402940195
399.468	0.01165737926423397
399.60900000000004	0.012369142088774536
399.75	0.011969763781227272
399.891	0.012365159314294789
400.03200000000004	0.013558727302166722
400.173	0.013420171049952145
400.314	0.013835241150465893
400.45500000000004	0.014897055102374514
400.596	0.01723447068415147
400.737	0.019419994324108108
400.87800000000004	0.022243216668513675
401.019	0.024578064137274154
401.16	0.025111607117617892
401.30100000000004	0.02425568681013003
401.442	0.023407973433585486
401.583	0.023684475898185262
401.724	0.022506216542929648
401.865	0.02184147909651086
402.00600000000003	0.02166006904943516
402.147	0.0197894309952048
402.288	0.01693666392321258
402.42900000000003	0.01360559003379427
402.57	0.010589752736343007
402.711	0.007363369809598583
402.85200000000003	0.005119398424493265
402.993	0.0034943693907886508
403.134	0.0034035717105560625
403.27500000000003	0.002817394168722897
403.416	0.002905593632830358
403.557	0.003078727283936058
403.69800000000004	0.0026917147005163155
403.839	0.0025672273466780067
403.98	0.002557465065463758
404.12100000000004	0.003032702206599863
404.262	0.004427064374074583
404.403	0.006569454000753337
404.54400000000004	0.009133775074255286
404.685	0.01067529540122129
404.826	0.012138155358147511
404.96700000000004	0.014690150210767512
405.108	0.015925214936510546
405.249	0.017519545091051403
405.39000000000004	0.019051987482704282
405.531	0.01984944432326096
405.672	0.01999176875991596
405.81300000000005	0.021190651670626403
405.954	0.022610482327425414
406.095	0.023697853987090466
406.23600000000005	0.023795594194379138
406.377	0.02196194121169776
406.51800000000003	0.021274902329484587
406.65900000000005	0.02129815634122598
406.8	0.021525145775930603
406.94100000000003	0.02117266432918622
407.08200000000005	0.020132166549726216
407.223	0.021409406459168955
407.36400000000003	0.026658716442878608
407.50500000000005	0.028865781065045355
407.646	0.030288200898681755
407.78700000000003	0.034356419591820134
407.92800000000005	0.04049066129765605
408.069	0.046062841481080766
408.21000000000004	0.05362157104758263
408.35100000000006	0.057013522725223295
408.492	0.05753708879864613
408.63300000000004	0.05906268217459305
408.774	0.06180588944045457
408.915	0.06352578334647306
409.05600000000004	0.06409430548582096
409.197	0.06055168451750192
409.338	0.05983465464804407
409.47900000000004	0.057423765734210985
409.62	0.05214732831235449
409.7610000000001	0.045104626661105734
409.90200000000004	0.03993551296736102
410.04300000000006	0.03698773407776883
410.184	0.035069791039520265
410.32500000000005	0.034354979442524435
410.466	0.029569546070203522
410.60699999999997	0.02809424783776479
410.748	0.02583577162956608
410.88900000000007	0.022492511022307066
411.03000000000003	0.023672901221357737
411.17100000000005	0.024148464617162392
411.312	0.02606858973911422
411.453	0.026130807897889987
411.59400000000016	0.026743166242553025
411.73500000000007	0.02727267729583429
411.87600000000003	0.028257462850960983
412.01700000000005	0.028675574400476113
412.158	0.028199826522840005
412.299	0.029732646138671184
412.44	0.028307920307515593
412.5809999999999	0.028398056178764865
412.72200000000004	0.028225354712417303
412.86300000000006	0.028342672644417196
413.004	0.02931916172010399
413.145	0.030904005714401574
413.28600000000006	0.030562079440580158
413.4270000000001	0.03108254502646585
413.56800000000004	0.026683219313705056
413.70900000000006	0.022967175098725756
413.85	0.02382712854718652
413.991	0.024548067875376257
414.132	0.026170044995413515
414.27299999999997	0.028277574620738776
414.41400000000004	0.030987652709669286
414.55500000000006	0.03375915806508131
414.696	0.034919183651042913
414.837	0.03637890280227784
414.978	0.037315291097455974
415.11900000000014	0.04050038371045246
415.26000000000005	0.04553926570957075
415.40100000000007	0.05344764395375948
415.54200000000003	0.05936638721423017
415.683	0.06378391396240934
415.824	0.06493764630780162
415.965	0.06452573896359468
416.1059999999999	0.06582009434609706
416.24700000000007	0.06667383504657334
416.38800000000003	0.06491600048834317
416.529	0.061630815958537144
416.67	0.05754966049772121
416.8110000000001	0.05554084471524937
416.95200000000006	0.051475119189460565
417.0930000000001	0.045439617824152824
417.23400000000004	0.037611372097820894
417.375	0.030516975958729868
417.516	0.025174762925862525
417.657	0.02186251471808795
417.798	0.01886600721792348
417.9390000000001	0.014374720860326812
418.08000000000004	0.010164741801047294
418.221	0.008608979931693721
418.362	0.007556710028521743
418.503	0.006160404740448625
418.6440000000002	0.0037189409766749445
418.7850000000001	0.002073095706655855
418.92600000000004	0.00194844486047048
419.067	0.0018256014813661113
419.208	0.0017047576103258295
419.349	0.0015968549848916513
419.49	0.0014703068061380626
419.63099999999986	0.0013629552848642885
419.77200000000005	0.00128123915573034
419.913	0.0011823854580642812
420.05400000000003	0.0010949730792776692
420.195	0.0010207019135383033
420.33600000000007	0.0009319237305491664
420.4770000000001	0.0008471046079101644
