351.387	0.004691640060648053
351.528	0.0038188018378319836
351.66900000000004	0.0032787398687515053
351.81	0.002844418398985278
351.951	0.0023546689054569055
352.09200000000004	0.0024851478290492408
352.233	0.0024290397159759053
352.374	0.0033668299386253285
352.51500000000004	0.004344908248004514
352.656	0.005396220377585021
352.797	0.006962108086444366
352.93800000000005	0.008082769250245245
353.079	0.00979745028632163
353.22	0.012374389958760732
353.36100000000005	0.013552400233291722
353.502	0.015347791675312769
353.64300000000003	0.017674707918343285
353.78400000000005	0.0194809911973308
353.925	0.02098761774626612
354.06600000000003	0.020959720219393976
354.20700000000005	0.021098719036711643
354.348	0.021366287401671378
354.48900000000003	0.021067998655172122
354.63000000000005	0.01959979951892064
354.771	0.019225069322631502
354.91200000000003	0.01832182299601806
355.05300000000005	0.016532357881932795
355.194	0.015891973958997756
355.33500000000004	0.014689109597649672
355.47600000000006	0.012664915533418036
355.617	0.011438142448756624
355.75800000000004	0.010202087704866076
355.899	0.009877859164339253
356.04	0.008884146593644511
356.18100000000004	0.008124258703186955
356.322	0.0068156243299418795
356.463	0.0062843806408910555
356.60400000000004	0.005402388553035289
356.745	0.004347749994309312
356.886	0.003959184420043371
357.02700000000004	0.0031295882380687613
357.168	0.0026343927219986095
357.309	0.002232442369878756
357.45000000000005	0.001661651020829835
357.591	0.0017024233857540292
357.732	0.0017601058903776482
357.87300000000005	0.0015001368133511874
358.014	0.0014894222729290175
358.15500000000003	0.001578102581900751
358.29600000000005	0.0016275443682422783
358.437	0.001412767170060493
358.57800000000003	0.0012812592942077637
358.71900000000005	0.0012160840227927615
358.86	0.001332368510535568
359.00100000000003	0.0014496544023066436
359.14200000000005	0.001725430250629271
359.283	0.0020976366164847113
359.424	0.002204486436740291
359.56500000000005	0.002219824175023902
359.706	0.0021496577059087712
359.847	0.0020179188350869584
359.98800000000006	0.0019327107466669635
360.129	0.0018210614816414077
360.27	0.0018355911313587415
360.41100000000006	0.0021483046919301783
360.552	0.0024305858539394225
360.693	0.003037529808289104
360.83400000000006	0.003302695131195566
360.975	0.0034322621034933594
361.116	0.0030871339701015995
361.25700000000006	0.002990734332697753
361.398	0.003357406147595332
361.539	0.004265768569648641
361.68000000000006	0.004932267529033354
361.821	0.005666653679785279
361.962	0.0069688273261471
362.10300000000007	0.007761663149301234
362.244	0.007971996829895162
362.385	0.007675005897704203
362.52600000000007	0.007208841865780217
362.66700000000003	0.007544769817772149
362.808	0.007353682198979631
362.949	0.008241101842016823
363.09000000000003	0.00933555121963244
363.231	0.010423017938191769
363.372	0.010618935988751648
363.51300000000003	0.01041754033643534
363.654	0.010017026914697157
363.795	0.009715753586623627
363.93600000000004	0.009078087138045417
364.077	0.008691829098258358
364.218	0.008889480212542893
364.35900000000004	0.009399898790809982
364.5	0.009628896410455017
364.641	0.009658039849361966
364.78200000000004	0.009695465903242212
364.923	0.010314963100553865
365.064	0.010028493357884952
365.20500000000004	0.0114952487968485
365.346	0.01327578083217734
365.487	0.014753932498821783
365.62800000000004	0.015918953660046715
365.769	0.018567054702434155
365.91	0.021752944717042495
366.05100000000004	0.024180971753436385
366.192	0.02391281176420127
366.333	0.024209170738542913
366.474	0.025207844065352886
366.615	0.025039737148227076
366.75600000000003	0.02422439201022455
366.897	0.024084221884320363
367.038	0.02206773569556937
367.17900000000003	0.02026716963883838
367.32	0.01780662793393267
367.461	0.01674333101377497
367.60200000000003	0.013520633604685084
367.743	0.011575256780687547
367.884	0.010006876717436277
368.02500000000003	0.00955335972973949
368.166	0.009481913424909304
368.307	0.008897842871327919
368.44800000000004	0.009459055720906842
368.589	0.009799030973782626
368.73	0.010046032152875023
368.87100000000004	0.010962461315125705
369.012	0.012638843295364206
369.153	0.01407876496886028
369.29400000000004	0.015013009166593944
369.435	0.015456154085803302
369.576	0.014685987574228978
369.71700000000004	0.014141301309766917
369.858	0.01401616769440891
369.999	0.013176000725208843
370.14000000000004	0.0120173040624985
370.281	0.01083382303801357
370.422	0.010044251479776138
370.56300000000005	0.008842760136742959
370.704	0.0077441259851848444
370.845	0.0062641543339842076
370.98600000000005	0.004828563143103334
371.127	0.003757729210964217
371.26800000000003	0.002941808940914378
371.40900000000005	0.002584071784002573
371.55	0.002526830631293856
371.69100000000003	0.0025994785192052913
371.83200000000005	0.002735252802082609
371.973	0.002793859955217446
372.11400000000003	0.0026097695323776364
372.25500000000005	0.0022859903396974684
372.396	0.001993489148339192
372.53700000000003	0.0017294615315755495
372.67800000000005	0.0015736046663110202
372.819	0.0015187037945330966
372.96000000000004	0.001501463921764186
373.10100000000006	0.0015419282460866508
373.242	0.001631835710526773
373.38300000000004	0.0017491930728312265
373.524	0.0017740068519412745
373.665	0.0015647465601441313
373.80600000000004	0.0014200156482299102
373.947	0.0011533129628411801
374.088	0.0010001434081315223
374.22900000000004	0.0008920390788997692
374.37	0.0010665280672636404
374.511	0.0012961052164816719
374.65200000000004	0.0016729452758630498
374.793	0.00239934254228285
374.934	0.0028985540491341557
375.07500000000005	0.0028688882413067857
375.216	0.003114284901311877
375.357	0.003795648417338857
375.49800000000005	0.00453048384198662
375.639	0.00469272340032694
375.78000000000003	0.005262351152697468
375.92100000000005	0.0057403300980176765
376.062	0.006124823672425236
376.20300000000003	0.007369461404554921
376.34400000000005	0.008979653762043559
376.485	0.009692312245131673
376.62600000000003	0.011612357494456875
376.76700000000005	0.012521194275764301
376.908	0.014076239723767314
377.049	0.015560990501660365
377.19000000000005	0.01693092913786231
377.331	0.019615948894620577
377.472	0.022381976062156844
377.61300000000006	0.02249736653502067
377.754	0.02460560526617402
377.895	0.025416538064254316
378.03600000000006	0.024370558903987996
378.177	0.02420775533372362
378.318	0.023930394721343833
378.45900000000006	0.023573194570443892
378.6	0.024253585834904536
378.741	0.022692952437521577
378.88200000000006	0.02222287506541525
379.023	0.020752520930337654
379.164	0.017806895045776764
379.30500000000006	0.016152048232956757
379.446	0.01779808821173983
379.587	0.017911618013076884
379.72800000000007	0.019604826121623575
379.869	0.02141669091956644
380.01	0.020669457152272544
380.15100000000007	0.020935440737790856
380.29200000000003	0.02137916492554486
380.433	0.02202902444088003
380.574	0.0226390291368931
380.71500000000003	0.022327598707002388
380.856	0.021686085999045954
380.997	0.02230779550424636
381.13800000000003	0.02137009610185104
381.279	0.018611185117435067
381.42	0.016512120911909827
381.56100000000004	0.013719275869768618
381.702	0.011823489690712358
381.843	0.01087371485465135
381.98400000000004	0.009202741532331226
382.125	0.006969227562614567
382.266	0.005829512624402508
382.40700000000004	0.005802895058110739
382.548	0.0051698592634641044
382.689	0.004986325614304099
382.83000000000004	0.005048298783741332
382.971	0.005973658834713828
383.112	0.006544408762494015
383.25300000000004	0.006854586331728213
383.394	0.0070416606712374544
383.535	0.008410221727945916
383.67600000000004	0.009973406906356766
383.817	0.011089630924303005
383.958	0.012182082989396369
384.099	0.012631798931889215
384.24	0.012459459343206958
384.38100000000003	0.012786642105452536
384.522	0.013345496556524424
384.663	0.012826859944027318
384.80400000000003	0.011770417037559683
384.945	0.011188062306031516
385.086	0.01091046658917651
385.22700000000003	0.01038050306958905
385.368	0.008805543225900773
385.509	0.007356131930236425
385.65000000000003	0.00632879553407037
385.791	0.0051425675074984545
385.932	0.00456794672466859
386.07300000000004	0.005292642500739256
386.214	0.005868177437280406
386.355	0.006540632679254306
386.49600000000004	0.006707437676286994
386.637	0.0073402474111256355
386.778	0.008121260029083904
386.91900000000004	0.00855268705335731
387.06	0.0087060793803911
387.201	0.008769667629924762
387.34200000000004	0.009173243139408219
387.483	0.009458794729469137
387.624	0.009699057675919364
387.76500000000004	0.008967088124633007
387.906	0.007753393400205878
388.047	0.006508326244073718
388.18800000000005	0.005720486611758747
388.329	0.006332910186164062
388.47	0.006759910547559818
388.61100000000005	0.0070838362428442
388.752	0.006930078418522311
388.89300000000003	0.007039306989230467
389.03400000000005	0.007352545081161582
389.175	0.006869996984479226
389.31600000000003	0.006296026557430711
389.45700000000005	0.006500024284045767
389.598	0.007268112100197309
389.73900000000003	0.008591188624450114
389.88000000000005	0.00886273088660947
390.021	0.0090215180883926
390.16200000000003	0.009926717859707787
390.30300000000005	0.011336275698579482
390.444	0.012367741185884976
390.58500000000004	0.01457807282391559
390.72600000000006	0.01608017763615476
390.867	0.01783781812332176
391.00800000000004	0.01915645722463918
391.149	0.019733790622095116
391.29	0.019176368762734812
391.43100000000004	0.018368649851423297
391.572	0.017249833785570795
391.713	0.01733274079039935
391.85400000000004	0.016879376410837747
391.995	0.014967007007631887
392.136	0.012401618004123066
392.27700000000004	0.010578397717895472
392.418	0.00858504036653916
392.559	0.007405285396547805
392.70000000000005	0.005938628072882923
392.841	0.005830498608471916
392.982	0.006641723567546266
393.12300000000005	0.007771492531408945
393.264	0.008361596832413764
393.40500000000003	0.00866873143955698
393.54600000000005	0.00833103475820316
393.687	0.007657975699687626
393.82800000000003	0.007692760302287977
393.96900000000005	0.007983002549375218
394.11	0.008355943160008357
394.25100000000003	0.008832163724559
394.39200000000005	0.009631230220473387
394.533	0.01002628533506012
394.674	0.009991340575092695
394.81500000000005	0.00951170261591828
394.956	0.008700496945151806
395.097	0.008217083786122743
395.23800000000006	0.008056692310001163
395.379	0.007973460202909701
395.52	0.007993343989144652
395.66100000000006	0.007956119598650474
395.802	0.007945194253694202
395.943	0.008164885144562303
396.08400000000006	0.007693888640823876
396.225	0.0070487365185100265
396.366	0.007436043685149529
396.50700000000006	0.008185765557906817
396.648	0.009133280798947466
396.789	0.011421227192990872
396.93000000000006	0.014160850407087252
397.071	0.01727311488655429
397.212	0.020519260495130736
397.35300000000007	0.02299688509144424
397.494	0.023765978116488895
397.635	0.026395038300781007
397.77600000000007	0.030147528920127432
397.91700000000003	0.03439154725542443
398.058	0.03703243883952668
398.199	0.03692732027798413
398.34000000000003	0.03694054387871361
398.481	0.039695931225798425
398.622	0.042207081118392734
398.76300000000003	0.04327293195216485
398.904	0.044151318454023834
399.045	0.043135715382051985
399.18600000000004	0.04241694300773002
399.327	0.0453698447893241
399.468	0.047526648316760504
399.60900000000004	0.04906401598499949
399.75	0.04746646305021019
399.891	0.04807111342260199
400.03200000000004	0.052295511355730705
400.173	0.05189156430209204
400.314	0.052855106984325426
400.45500000000004	0.054620646375146076
400.596	0.05918491863241554
400.737	0.06355552356014374
400.87800000000004	0.07107545827413254
401.019	0.07746212980060649
401.16	0.07884733858822487
401.30100000000004	0.07707007218180936
401.442	0.07549108776704883
401.583	0.07751306046799776
401.724	0.07406255680815388
401.865	0.07315894400933948
402.00600000000003	0.07401530715150062
402.147	0.06920412147380697
402.288	0.06198520881564478
402.42900000000003	0.053526709207648654
402.57	0.045523136189677946
402.711	0.03627907982632827
402.85200000000003	0.030335967649412647
402.993	0.026172830414992406
403.134	0.027338366976315642
403.27500000000003	0.026531164460460235
403.416	0.0274948300616531
403.557	0.02984031940332062
403.69800000000004	0.027481994033679645
403.839	0.025591361478151775
403.98	0.02526384517304934
404.12100000000004	0.028477406184413103
404.262	0.03395167346785134
404.403	0.04116339805032413
404.54400000000004	0.048791917913363715
404.685	0.053210475222523264
404.826	0.05530108524455954
404.96700000000004	0.05902460048262534
405.108	0.05987231805947734
405.249	0.061413767740678304
405.39000000000004	0.06324112876822294
405.531	0.06540819099973981
405.672	0.06588870379645045
405.81300000000005	0.06883162843139952
405.954	0.07027108637511628
406.095	0.07101019216339276
406.23600000000005	0.07037009354327149
406.377	0.06533348773776569
406.51800000000003	0.06302810698472801
406.65900000000005	0.06283885302476795
406.8	0.06289612778233818
406.94100000000003	0.06277014533632033
407.08200000000005	0.06024467560773371
407.223	0.06107592928456553
407.36400000000003	0.06955446364262505
407.50500000000005	0.07436621371190406
407.646	0.07650442043627152
407.78700000000003	0.08026919318362863
407.92800000000005	0.08615248174955033
408.069	0.09242084521169931
408.21000000000004	0.10301850364982866
408.35100000000006	0.10817760955513123
408.492	0.10858703805740952
408.63300000000004	0.11137463803852853
408.774	0.11421826593841007
408.915	0.11573030053350551
409.05600000000004	0.11638399076628951
409.197	0.11049495525183246
409.338	0.10935586629145307
409.47900000000004	0.10581795026816253
409.62	0.10099303367607793
409.7610000000001	0.09304745432636799
409.90200000000004	0.08771128036233225
410.04300000000006	0.08363871091448495
410.184	0.08013320387563098
410.32500000000005	0.07931904187101235
410.466	0.07116532534882516
410.60699999999997	0.07028119335967213
410.748	0.06848262403461176
410.88900000000007	0.06442550400843823
411.03000000000003	0.0662014065249039
411.17100000000005	0.06658333372703172
411.312	0.06975850078773276
411.453	0.07015950739320809
411.59400000000016	0.07066871924491903
411.73500000000007	0.07172869314936264
411.87600000000003	0.07424732616911375
412.01700000000005	0.07554985783319751
412.158	0.07334079064617574
412.299	0.07579719574608465
412.44	0.07208849527244973
412.5809999999999	0.07181049076415699
412.72200000000004	0.0712394538165456
412.86300000000006	0.07185849970460963
413.004	0.0723097164284369
413.145	0.07305410264118219
413.28600000000006	0.07132997700624294
413.4270000000001	0.07172266303136293
413.56800000000004	0.0634227453189665
413.70900000000006	0.05693004840524658
413.85	0.05815330862041436
413.991	0.05911256061216214
414.132	0.062207432573700795
414.27299999999997	0.06598685406511132
414.41400000000004	0.06960997359166964
414.55500000000006	0.0727880470680411
414.696	0.07313077054318955
414.837	0.07517760971496162
414.978	0.07535951458572165
415.11900000000014	0.07817824484234481
415.26000000000005	0.08313535334048171
415.40100000000007	0.09258944702867555
415.54200000000003	0.10005378632878499
415.683	0.10411774129268042
415.824	0.10445981515093439
415.965	0.10334741477848783
416.1059999999999	0.10498214342440337
416.24700000000007	0.10518686611742077
416.38800000000003	0.10418919461605096
416.529	0.10058886982453219
416.67	0.09638541765157646
416.8110000000001	0.09452075402305932
416.95200000000006	0.0901369013550857
417.0930000000001	0.08384033371338663
417.23400000000004	0.07566113637403943
417.375	0.06716284214864146
417.516	0.06113222250745681
417.657	0.05733600542575181
417.798	0.05281156931102479
417.9390000000001	0.046278783648358905
418.08000000000004	0.04042191351128559
418.221	0.03759919549011347
418.362	0.03534792823244648
418.503	0.032566906453999435
418.6440000000002	0.028832206195651147
418.7850000000001	0.026074569338197903
418.92600000000004	0.025075279964627415
419.067	0.02386712117360069
419.208	0.022782099681218828
419.349	0.021673542783221086
419.49	0.02024080322993462
419.63099999999986	0.01917115585136052
419.77200000000005	0.018380899406000694
419.913	0.01733003934482749
420.05400000000003	0.01626120225045155
420.195	0.015378122164771576
420.33600000000007	0.014105012683709037
420.4770000000001	0.012911633917975071
420.61800000000005	0.01180935891047751
420.759	0.010659105211134523
420.90000000000003	0.009721704821788014
421.041	0.008774279358561251
421.182	0.00781131877020892
421.323	0.007166347724779357
421.46400000000006	0.006292267231438512
421.605	0.005415181224617905
421.74600000000004	0.004655484661391661
421.887	0.00388516558636747
422.028	0.0032346212913057686
422.16900000000015	0.0026790925126807543
422.31000000000006	0.0022562638577681457
422.451	0.001947485194089174
422.59200000000004	0.001751888041582918
422.733	0.001694927383697369
422.874	0.0017152611874793162
423.015	0.0018600953096183268
423.1559999999999	0.0021191133481702476
423.297	0.002491770176197164
423.43800000000005	0.002990529998033736
423.579	0.0036126442536373094
423.72	0.004366556390625163
423.8610000000001	0.005191665052060004
424.00200000000007	0.006051867997511263
424.14300000000003	0.006933224661644519
424.28400000000005	0.007717255327009196
424.425	0.008288254807342575
424.56600000000003	0.008583614117706702
424.707	0.008396528364442256
424.84799999999996	0.008472180080268182
424.98900000000003	0.00898247263181249
425.13000000000005	0.009651271214164571
425.271	0.01039196748413596
425.41200000000003	0.01127762216789856
425.553	0.012292059917644678
