365.20500000000004	0.14029293420629793
365.346	0.1543932195811556
365.487	0.16438508784726097
365.62800000000004	0.1702752787529401
365.769	0.18581294860140898
365.91	0.20225027295483497
366.05100000000004	0.2159520725774309
366.192	0.2139450964708984
366.333	0.2166720310390715
366.474	0.22866618727264254
366.615	0.22994061489667778
366.75600000000003	0.22958629195770014
366.897	0.2301696276288619
367.038	0.22072830058721904
367.17900000000003	0.2090520076839903
367.32	0.1932862241956518
367.461	0.19030049344487293
367.60200000000003	0.17524631353310668
367.743	0.17331975908187638
367.884	0.16421043466147003
368.02500000000003	0.15992056754075049
368.166	0.15667396634942696
368.307	0.14956773046245359
368.44800000000004	0.1566928419307796
368.589	0.15561736437228418
368.73	0.15289222036923608
368.87100000000004	0.16113716808306072
369.012	0.1779805186839898
369.153	0.1927472083177115
369.29400000000004	0.20391995620480077
369.435	0.20765888709228714
369.576	0.2035761768381123
369.71700000000004	0.2006043508653438
369.858	0.19911385713262536
369.999	0.19249939146921038
370.14000000000004	0.18275228362214124
370.281	0.16861417490493108
370.422	0.1674657179541757
370.56300000000005	0.1656222897143407
370.704	0.15813583926419447
370.845	0.14739408499902892
370.98600000000005	0.13023231192822746
371.127	0.11707699216978994
371.26800000000003	0.10407447698206702
371.40900000000005	0.09602890730004425
371.55	0.09439858050679148
371.69100000000003	0.09650079501681312
371.83200000000005	0.10008620471712151
371.973	0.10150881451010943
372.11400000000003	0.0985075863157641
372.25500000000005	0.09080765087485643
372.396	0.08331142896137395
372.53700000000003	0.07459445933517844
372.67800000000005	0.06899019375274248
372.819	0.06583448548262814
372.96000000000004	0.06441084786657039
373.10100000000006	0.06678331574750575
373.242	0.06945153344430666
373.38300000000004	0.07201679762855648
373.524	0.07249097974021575
373.665	0.06659521697632508
373.80600000000004	0.06390545222365325
373.947	0.05857998008902086
374.088	0.05557816332560718
374.22900000000004	0.05140381944951382
374.37	0.054864865011386856
374.511	0.05924593127758644
374.65200000000004	0.06526003454660015
374.793	0.07723467884797826
374.934	0.08334382317354021
375.07500000000005	0.08010597314851461
375.216	0.0809371724266298
375.357	0.08591602046082739
375.49800000000005	0.09428505057996676
375.639	0.09690327725651804
375.78000000000003	0.10225641935991049
375.92100000000005	0.1084039867128273
376.062	0.11214238500511145
376.20300000000003	0.12129005918444052
376.34400000000005	0.13470144293583475
376.485	0.14230271067849742
376.62600000000003	0.15387784415398761
376.76700000000005	0.16000992814919404
376.908	0.17474929538555453
377.049	0.18593263511042593
377.19000000000005	0.19026816229601434
377.331	0.2076662850170953
377.472	0.2277775716029434
377.61300000000006	0.2327206380783022
377.754	0.25288645309596697
377.895	0.25776247635596944
378.03600000000006	0.2487960012417519
378.177	0.24400411366138935
378.318	0.23468941574946836
378.45900000000006	0.22932237840646127
378.6	0.23223030683469806
378.741	0.22003374191316794
378.88200000000006	0.21706524497726773
379.023	0.2090471948180939
379.164	0.1879096971721387
379.30500000000006	0.17574169965743874
379.446	0.17857949362027586
379.587	0.1775027352867583
379.72800000000007	0.18718176491295602
379.869	0.19620497301556278
380.01	0.19354358790741874
380.15100000000007	0.19897421282222974
380.29200000000003	0.2021637990495911
380.433	0.20682479926778666
380.574	0.2131087950647369
380.71500000000003	0.20901998102057043
380.856	0.20450261978207368
380.997	0.21036554335466923
381.13800000000003	0.20455801695287723
381.279	0.1869957641743643
381.42	0.17077341113893427
381.56100000000004	0.1581496380747726
381.702	0.14525287181074226
381.843	0.13540949825709558
381.98400000000004	0.12394631423199697
382.125	0.1070365130015622
382.266	0.0958797314148274
382.40700000000004	0.09436834502567647
382.548	0.08816172227309027
382.689	0.08729292282183952
382.83000000000004	0.08672939884345435
382.971	0.08996857292116928
383.112	0.09247743048885003
383.25300000000004	0.09304233842722988
383.394	0.09135592978774175
383.535	0.10219314452471343
383.67600000000004	0.11570105246200056
383.817	0.12571482547257992
383.958	0.13636327731059505
384.099	0.14577680880360447
384.24	0.1456648647349143
384.38100000000003	0.15357387116244145
384.522	0.1632406293255797
384.663	0.1654858129586094
384.80400000000003	0.16290309739980946
384.945	0.16120718500091796
385.086	0.16074764175031375
385.22700000000003	0.15585012923130798
385.368	0.14493327581015503
385.509	0.13613064060081634
385.65000000000003	0.13081268418040762
385.791	0.12197206180866194
385.932	0.11861886147330687
386.07300000000004	0.12670295223424385
386.214	0.1295903008877491
386.355	0.13165133510489782
386.49600000000004	0.1286141102190341
386.637	0.13459866338635346
386.778	0.14495247016593357
386.91900000000004	0.15197308738474768
387.06	0.15603761672777636
387.201	0.1572019085341094
387.34200000000004	0.16260380389065185
387.483	0.1657344596610872
387.624	0.17111588314095483
387.76500000000004	0.164410962003012
387.906	0.15046604022672258
388.047	0.14058860637145107
388.18800000000005	0.13657899063702117
388.329	0.1453311543454605
388.47	0.1530783371898973
388.61100000000005	0.1570730294854348
388.752	0.1548486904371619
388.89300000000003	0.15865253711442262
389.03400000000005	0.16202974306014528
389.175	0.15449711903356583
389.31600000000003	0.14731205515792054
389.45700000000005	0.1500702356101617
389.598	0.15411062707456397
389.73900000000003	0.16671609141784954
389.88000000000005	0.16841188729692225
390.021	0.16884802487396586
390.16200000000003	0.1757086141325221
390.30300000000005	0.17721389605013482
390.444	0.18130472557114014
390.58500000000004	0.19521012269562382
390.72600000000006	0.2051560549554669
390.867	0.2165415455099503
391.00800000000004	0.22795713341580376
391.149	0.23135641713365834
391.29	0.22301935040383736
391.43100000000004	0.22116322502449945
391.572	0.21226817674237594
391.713	0.21358334485551747
391.85400000000004	0.20818728531283465
391.995	0.1935449717699194
392.136	0.17649832645491767
392.27700000000004	0.16041720707356605
392.418	0.14319135230957022
392.559	0.12480211306862134
392.70000000000005	0.10601427958958769
392.841	0.09297021218935259
392.982	0.09028665264637241
393.12300000000005	0.09536662802619228
393.264	0.09869647742698746
393.40500000000003	0.10306066953170039
393.54600000000005	0.09936498025021746
393.687	0.09026664006598081
393.82800000000003	0.09217556123419424
393.96900000000005	0.09825246625631139
394.11	0.10335852417609044
394.25100000000003	0.11451513897706816
394.39200000000005	0.13353975307500168
394.533	0.14877086520855468
394.674	0.1652035268617768
394.81500000000005	0.17404911814072424
394.956	0.1713323119079545
395.097	0.1671221595804442
395.23800000000006	0.16611005474617768
395.379	0.1633807499273837
395.52	0.16412735963913605
395.66100000000006	0.1617682648542363
395.802	0.1587828594572266
395.943	0.15517017776535763
396.08400000000006	0.1394999240862116
396.225	0.12206461672499115
396.366	0.11193001577874565
396.50700000000006	0.10170150906929835
396.648	0.1017460715570969
396.789	0.10978499556123977
396.93000000000006	0.12045271495548347
397.071	0.13536714380364473
397.212	0.15723604043247671
397.35300000000007	0.1767478020159119
397.494	0.18160297801471773
397.635	0.197131975383246
397.77600000000007	0.21909994169527372
397.91700000000003	0.2466493926348643
398.058	0.2757902521192836
398.199	0.28623007228582764
398.34000000000003	0.292551275420887
398.481	0.31173493258362406
398.622	0.32359137126066745
398.76300000000003	0.33109545643805766
398.904	0.3410763350292173
399.045	0.3342865545381407
399.18600000000004	0.3305764190559484
399.327	0.34933424054515283
399.468	0.36186129204177453
399.60900000000004	0.36751049495379734
399.75	0.3614252118540147
399.891	0.35158033085074136
400.03200000000004	0.37415578904310043
400.173	0.3757005565094106
400.314	0.3779814981737568
400.45500000000004	0.3791510601619354
400.596	0.39173758050038976
400.737	0.39925469726745305
400.87800000000004	0.42425087883081064
401.019	0.4423525282209399
401.16	0.44233872054896084
401.30100000000004	0.44400015817027055
401.442	0.43838101419267134
401.583	0.4573616905743622
401.724	0.4448924764762354
401.865	0.4397138264384986
402.00600000000003	0.45230772624255633
402.147	0.443066202695959
402.288	0.42200357773531455
402.42900000000003	0.3913822144737958
402.57	0.3622133892686221
402.711	0.32785379083477056
402.85200000000003	0.3139923330721607
402.993	0.30393163337308493
403.134	0.3079925213638424
403.27500000000003	0.31264960355091165
403.416	0.30918122798719777
403.557	0.32172312868673997
403.69800000000004	0.3096991127767676
403.839	0.2849675866165357
403.98	0.27460653853967665
404.12100000000004	0.2936247637714525
404.262	0.31628603151920975
404.403	0.35005195545366385
404.54400000000004	0.37925657725370004
404.685	0.3947100875411552
404.826	0.38891380891201316
404.96700000000004	0.38907761052399115
405.108	0.38186129742837605
405.249	0.3868710477402052
405.39000000000004	0.3883328425938143
405.531	0.3915104409199011
405.672	0.39335405951723407
405.81300000000005	0.4008860932827971
405.954	0.40100936608378074
406.095	0.3970885811025105
406.23600000000005	0.3934018046262456
406.377	0.37155325703930325
406.51800000000003	0.35580399381761013
406.65900000000005	0.3525318732722268
406.8	0.35532857842954546
406.94100000000003	0.3521903445876657
407.08200000000005	0.33922941863842476
407.223	0.3368503790775947
407.36400000000003	0.3647976182501565
407.50500000000005	0.38655230309098654
407.646	0.3901729008896726
407.78700000000003	0.39714722874562497
407.92800000000005	0.41118114218329405
408.069	0.4295338915001081
408.21000000000004	0.4671673403799605
408.35100000000006	0.4852099022614321
408.492	0.4907518590812491
408.63300000000004	0.5088022976548239
408.774	0.5206884700892996
408.915	0.5205740322396903
409.05600000000004	0.5235539381537042
409.197	0.5078130655774752
409.338	0.5007970057048873
409.47900000000004	0.4905196798716241
409.62	0.48144242628675443
409.7610000000001	0.4601083461830977
409.90200000000004	0.44531327266562587
410.04300000000006	0.4266574734935916
410.184	0.41646719314453795
410.32500000000005	0.41100171021026927
410.466	0.3827909170532855
410.60699999999997	0.38526872603585716
410.748	0.3895944803811976
410.88900000000007	0.38321405420880356
411.03000000000003	0.3928291599538504
411.17100000000005	0.39694946400502373
411.312	0.4074452841220324
411.453	0.41293217163943075
411.59400000000016	0.4118078405353142
411.73500000000007	0.42441436159919693
411.87600000000003	0.43572818276191155
412.01700000000005	0.4381599886932822
412.158	0.4338587601192214
412.299	0.4443220774543182
412.44	0.4267065233487204
412.5809999999999	0.4197284323372599
412.72200000000004	0.41414965257255953
412.86300000000006	0.4164877949164953
413.004	0.4156354449631943
413.145	0.41655718706708955
413.28600000000006	0.4102895231020033
413.4270000000001	0.41619149412252066
413.56800000000004	0.37648584839506766
413.70900000000006	0.3504265350148862
413.85	0.3550059113241323
413.991	0.3517751264785479
414.132	0.3582340031381274
414.27299999999997	0.3707109772809393
414.41400000000004	0.38309925088972
414.55500000000006	0.39249604139139144
414.696	0.3867163245244972
414.837	0.39601063323435737
414.978	0.39000877342527673
415.11900000000014	0.39348576310149697
415.26000000000005	0.40778326881397153
415.40100000000007	0.4414655431180684
415.54200000000003	0.46563241256885796
415.683	0.4719430591322486
415.824	0.46558031917708165
415.965	0.4567281451366307
416.1059999999999	0.4596968747869911
416.24700000000007	0.4569366143836021
416.38800000000003	0.44734705204055103
416.529	0.44009822829676176
416.67	0.42833952868057895
416.8110000000001	0.4235181457150183
416.95200000000006	0.415234186625841
417.0930000000001	0.40872053439947476
417.23400000000004	0.40712484487423767
417.375	0.39755013157637936
417.516	0.39613481866661987
417.657	0.4078769756287334
417.798	0.4077458186294547
417.9390000000001	0.39866064652516137
418.08000000000004	0.3919124127071554
418.221	0.39923141769492015
418.362	0.4078273742647069
418.503	0.4155431684870567
418.6440000000002	0.42987997827571045
418.7850000000001	0.4263382624561555
418.92600000000004	0.4209513939798095
419.067	0.40488593019595137
419.208	0.39574836062882385
419.349	0.3831169693821514
419.49	0.3628438789187202
419.63099999999986	0.35773622187036375
419.77200000000005	0.35875944302889995
419.913	0.3634307909449132
420.05400000000003	0.36035386049540963
420.195	0.36481299544205364
420.33600000000007	0.3454765426479787
420.4770000000001	0.3372901352949235
420.61800000000005	0.32768062403425086
420.759	0.3224161058987302
420.90000000000003	0.3183747066733551
421.041	0.31468075675685686
421.182	0.30774430070071507
421.323	0.3059650980378908
421.46400000000006	0.2942459780760522
421.605	0.2721856528883595
421.74600000000004	0.2512335113537805
421.887	0.22375668881448615
422.028	0.19724541584096486
422.16900000000015	0.1783347147310799
422.31000000000006	0.161559408888342
422.451	0.14848787642137518
422.59200000000004	0.14046701969689063
422.733	0.13926114920172375
422.874	0.13852705318873654
423.015	0.1438189728009635
423.1559999999999	0.15326273948928001
423.297	0.1654593917574982
423.43800000000005	0.18428955720132573
423.579	0.2091577930561881
423.72	0.24170874969838504
423.8610000000001	0.27000542429212054
424.00200000000007	0.289801216694127
424.14300000000003	0.31135869082463075
424.28400000000005	0.32306370548125907
424.425	0.3274984766280254
424.56600000000003	0.32938883453088097
424.707	0.31865167876383416
424.84799999999996	0.3147068359314759
424.98900000000003	0.3183134349779788
425.13000000000005	0.327539717360992
425.271	0.32444008842223837
425.41200000000003	0.3198960013180212
425.553	0.31490069203148957
425.6940000000002	0.3212081448009428
425.83500000000004	0.3322228501908993
425.97600000000006	0.3354068168853456
426.117	0.35127082239675683
426.25800000000004	0.3596201416482432
426.399	0.35791492839747774
426.53999999999996	0.3656606802253954
426.68099999999987	0.3590332741243293
426.82200000000006	0.33999515091807325
426.963	0.33227988935346725
427.10400000000004	0.3431211949878309
427.245	0.3504932677723391
427.3860000000001	0.35022290431528746
427.52700000000004	0.33372144806192666
427.66800000000006	0.3263151536616079
427.809	0.32302034020608156
427.95000000000005	0.32281614204717324
428.091	0.3162984642111266
428.23199999999997	0.31293080158552833
428.373	0.31042360396908014
